group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2944868019,奇罐頭狗狗,奇之音(偶尔画画,unknown,0,,3,0,1569593332,1735916728,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2318893130,Kkkkq,Kkkkq,unknown,0,,1,0,1638200026,1638267184,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1608773541,茗羽梦哉,茗羽梦哉,unknown,0,,1,0,1649400936,1735661121,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2949769699,呆若木鸮,无柴烧木鸮,unknown,0,,1,0,1649224400,1735738256,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2407988507,墨汁泡茶,墨汁泡茶,unknown,0,,1,0,1669117209,1702209174,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1424916986,终末氦氢,可爱的氦氢,unknown,0,,1,0,1629823982,1724055439,0,False,True,False,0,owner,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2220894574,Yumiao,Yumiao,unknown,0,,1,0,1656846720,1735957220,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1901303198,平沢 絵,平沢 絵,unknown,0,,1,0,1714879412,1735660947,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2049979952,????,牢霍–耐冻王（世界肘击者）,unknown,0,,1,0,1640365040,1716111793,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1515347375,?萨卡班甲面包仓鼠?,仓鼠（负责摸点小破画）,unknown,0,,1,0,1567334319,1659870734,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1785140600,本物だ,本物だ,unknown,0,,1,0,1647578918,1735660965,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,3530712988,凝子言,凝子言,unknown,0,,1,0,1677688488,1735663162,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,3338511385,ライン?,ライン?,unknown,0,,1,0,1576591080,1711037957,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1330078395,自己,自己,unknown,0,,1,0,1712843238,1731378974,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1504892446,Viero,Viero,unknown,0,,1,0,1661526896,1705220092,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2766641946,小幺呀是,是小幺呀（负责写一点故事,unknown,0,,2,0,1567334319,1634368602,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,178878631,瑞克-瑞文[Ⅵ],瑞克-瑞文[Ⅵ],unknown,0,,1,0,1635620485,1706905934,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,491122855,妈妈叫我深田,哆啦凉梦,unknown,0,,4,0,1567386092,1714880216,0,False,True,False,0,admin,绘画社副社长
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,226143829,鱼肉团子??,鱼肉团子??,unknown,0,,1,0,1640600438,1656236605,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2295080729,□?,9Bang15便士（剪辑）,unknown,0,,2,0,1567334319,1673133325,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2406355087,月島しじま,月島しじま,unknown,0,,1,0,1636812476,1735916753,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2979286409,tknig.love,小能(活哩）,unknown,0,,2,0,1588496088,1719126542,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,1127897805,Qian,Qian_千,unknown,0,,1,0,1634041663,1672712826,0,False,True,False,0,member,
821634828,终末绘画社咸鱼群,,1567245288,35,200,,821634828,2738722282,Thaumstrial,Thaumstrial,unknown,0,,1,0,1672331651,1735752279,0,False,True,False,0,member,
